open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1588982400000,0.29380000,0.31420000,0.29080000,0.29460000,591916.12000000,1589068799999,179266.38181300,1278,219156.45000000,66530.36221100,0,2020-05-09,2020-05-09 23:59:59.999
1589068800000,0.29460000,0.29460000,0.24900000,0.26480000,558033.30000000,1589155199999,147721.94885600,1339,252854.12000000,67125.43640800,0,2020-05-10,2020-05-10 23:59:59.999
1589155200000,0.26490000,0.26790000,0.24150000,0.25700000,417564.00000000,1589241599999,106501.58403200,1267,172594.60000000,43977.32441900,0,2020-05-11,2020-05-11 23:59:59.999
1589241600000,0.25700000,0.26250000,0.25280000,0.25650000,247221.94000000,1589327999999,63635.38120500,839,124679.42000000,32073.39416000,0,2020-05-12,2020-05-12 23:59:59.999
1589328000000,0.25660000,0.28100000,0.25520000,0.27120000,432392.35000000,1589414399999,115502.24721400,1268,220830.99000000,59223.85136600,0,2020-05-13,2020-05-13 23:59:59.999
1589414400000,0.27250000,0.27790000,0.25750000,0.26450000,529050.54000000,1589500799999,140397.80816600,1633,200451.89000000,53388.93700400,0,2020-05-14,2020-05-14 23:59:59.999
1589500800000,0.26420000,0.26790000,0.25580000,0.26080000,288170.15000000,1589587199999,75200.67329200,1011,107538.79000000,28142.69707900,0,2020-05-15,2020-05-15 23:59:59.999
1589587200000,0.26170000,0.27060000,0.26030000,0.26770000,323662.86000000,1589673599999,86196.32138200,1045,135976.03000000,36223.17835200,0,2020-05-16,2020-05-16 23:59:59.999
1589673600000,0.26900000,0.27250000,0.26050000,0.26320000,306128.24000000,1589759999999,81854.17664100,763,109906.73000000,29429.44429700,0,2020-05-17,2020-05-17 23:59:59.999
1589760000000,0.26310000,0.27000000,0.26060000,0.26790000,298602.94000000,1589846399999,79409.34293300,709,129930.83000000,34570.56724400,0,2020-05-18,2020-05-18 23:59:59.999
1589846400000,0.26570000,0.27600000,0.26270000,0.27220000,242194.52000000,1589932799999,64865.33032600,943,138965.84000000,37311.17658100,0,2020-05-19,2020-05-19 23:59:59.999
1589932800000,0.27230000,0.29040000,0.26610000,0.27690000,735602.20000000,1590019199999,204625.65932100,2271,321046.95000000,89401.78475800,0,2020-05-20,2020-05-20 23:59:59.999
1590019200000,0.27690000,0.28680000,0.25390000,0.26210000,603964.06000000,1590105599999,165254.85878300,1804,254713.03000000,69971.35062200,0,2020-05-21,2020-05-21 23:59:59.999
1590105600000,0.26060000,0.31000000,0.26000000,0.29400000,1033133.01000000,1590191999999,300292.92538700,2820,517035.20000000,150108.10495700,0,2020-05-22,2020-05-22 23:59:59.999
1590192000000,0.29600000,0.34990000,0.28590000,0.29810000,3685082.13000000,1590278399999,1165075.69460100,6497,1631889.44000000,516100.55312900,0,2020-05-23,2020-05-23 23:59:59.999
1590278400000,0.29980000,0.32840000,0.29250000,0.29250000,1152371.47000000,1590364799999,358436.66059300,3463,533898.18000000,166111.98011700,0,2020-05-24,2020-05-24 23:59:59.999
1590364800000,0.29250000,0.33260000,0.29010000,0.33170000,949085.91000000,1590451199999,297536.72866400,2761,420618.85000000,132300.55241300,0,2020-05-25,2020-05-25 23:59:59.999
1590451200000,0.33260000,0.39840000,0.32860000,0.35650000,2961651.44000000,1590537599999,1050716.14958200,6529,1227383.15000000,435586.34876000,0,2020-05-26,2020-05-26 23:59:59.999
1590537600000,0.35650000,0.36510000,0.32490000,0.34710000,1241243.71000000,1590623999999,423898.44565200,3636,491054.34000000,167900.01988700,0,2020-05-27,2020-05-27 23:59:59.999
1590624000000,0.34800000,0.35500000,0.32840000,0.34880000,535244.02000000,1590710399999,182430.41311300,1788,249710.26000000,84880.78677600,0,2020-05-28,2020-05-28 23:59:59.999
1590710400000,0.34780000,0.37960000,0.34170000,0.36060000,1300199.88000000,1590796799999,470141.48567700,3459,467558.65000000,169373.27792000,0,2020-05-29,2020-05-29 23:59:59.999
1590796800000,0.35860000,0.36590000,0.34730000,0.36010000,728668.58000000,1590883199999,260539.68865700,2131,310593.61000000,111387.83594300,0,2020-05-30,2020-05-30 23:59:59.999
1590883200000,0.36010000,0.37890000,0.33340000,0.34880000,680338.55000000,1590969599999,246965.77368300,2495,280903.29000000,102096.70247900,0,2020-05-31,2020-05-31 23:59:59.999
1590969600000,0.34720000,0.36070000,0.34400000,0.34560000,498642.33000000,1591055999999,176712.80359200,1663,210092.15000000,74564.15188900,0,2020-06-01,2020-06-01 23:59:59.999
1591056000000,0.34780000,0.35820000,0.27510000,0.34270000,1180767.83000000,1591142399999,401484.25476600,3379,470629.79000000,160360.03653100,0,2020-06-02,2020-06-02 23:59:59.999
1591142400000,0.34310000,0.35290000,0.33500000,0.34520000,433372.17000000,1591228799999,148253.55328500,1140,134293.29000000,46065.68297000,0,2020-06-03,2020-06-03 23:59:59.999
1591228800000,0.34560000,0.35050000,0.33200000,0.34030000,491082.23000000,1591315199999,167541.01682200,1270,168392.38000000,57493.68662800,0,2020-06-04,2020-06-04 23:59:59.999
1591315200000,0.34020000,0.36310000,0.33640000,0.35890000,456772.55000000,1591401599999,159077.21063500,1796,229756.15000000,80285.55951000,0,2020-06-05,2020-06-05 23:59:59.999
1591401600000,0.35640000,0.39120000,0.35000000,0.38810000,1221698.57000000,1591487999999,456823.31761600,3374,551687.25000000,206812.31028700,0,2020-06-06,2020-06-06 23:59:59.999
1591488000000,0.38810000,0.42000000,0.35400000,0.36750000,981277.64000000,1591574399999,368633.55289800,2879,473111.06000000,178831.45428900,0,2020-06-07,2020-06-07 23:59:59.999
1591574400000,0.36750000,0.41870000,0.36650000,0.40080000,1210241.89000000,1591660799999,478658.55651500,4124,626313.65000000,247722.61003500,0,2020-06-08,2020-06-08 23:59:59.999
1591660800000,0.40340000,0.41480000,0.38780000,0.39720000,796844.30000000,1591747199999,319437.06398500,2812,339382.92000000,135955.38217100,0,2020-06-09,2020-06-09 23:59:59.999
1591747200000,0.39860000,0.42600000,0.38970000,0.41000000,765686.46000000,1591833599999,310787.20782400,2521,373891.47000000,152080.54484000,0,2020-06-10,2020-06-10 23:59:59.999
1591833600000,0.41200000,0.44890000,0.35360000,0.36870000,1804066.27000000,1591919999999,729175.34294600,5004,1011628.30000000,410037.76670800,0,2020-06-11,2020-06-11 23:59:59.999
1591920000000,0.36620000,0.41060000,0.36080000,0.38350000,601623.21000000,1592006399999,230979.73457300,2004,244291.74000000,93963.74291200,0,2020-06-12,2020-06-12 23:59:59.999
1592006400000,0.38350000,0.39500000,0.37380000,0.38450000,391863.86000000,1592092799999,150358.90610700,1262,134963.76000000,51841.59696200,0,2020-06-13,2020-06-13 23:59:59.999
1592092800000,0.38560000,0.38760000,0.35110000,0.35520000,359855.90000000,1592179199999,132713.34436600,1275,107903.83000000,39955.67414000,0,2020-06-14,2020-06-14 23:59:59.999
1592179200000,0.35390000,0.36000000,0.31800000,0.35680000,979129.97000000,1592265599999,331992.78179100,2471,452325.24000000,153885.45997200,0,2020-06-15,2020-06-15 23:59:59.999
1592265600000,0.35630000,0.37990000,0.35010000,0.37180000,1102251.29000000,1592351999999,398885.28154200,2089,704244.54000000,254896.02041600,0,2020-06-16,2020-06-16 23:59:59.999
1592352000000,0.37280000,0.37390000,0.34800000,0.35840000,428543.65000000,1592438399999,153800.79424400,1192,171557.43000000,61551.87871300,0,2020-06-17,2020-06-17 23:59:59.999
1592438400000,0.35870000,0.38370000,0.35110000,0.35880000,987402.13000000,1592524799999,364298.41625600,3022,399513.04000000,147280.85065500,0,2020-06-18,2020-06-18 23:59:59.999
1592524800000,0.35650000,0.37490000,0.35220000,0.37100000,614123.92000000,1592611199999,223865.77639100,1957,191804.07000000,70137.46674700,0,2020-06-19,2020-06-19 23:59:59.999
1592611200000,0.37160000,0.37240000,0.35560000,0.36220000,304321.29000000,1592697599999,110645.16164600,889,102914.00000000,37350.58409100,0,2020-06-20,2020-06-20 23:59:59.999
1592697600000,0.36200000,0.36920000,0.35720000,0.35900000,239765.91000000,1592783999999,86987.84552100,778,87309.47000000,31730.70802700,0,2020-06-21,2020-06-21 23:59:59.999
1592784000000,0.35900000,0.37500000,0.35850000,0.37460000,410233.44000000,1592870399999,151971.22923600,1309,177768.94000000,65893.68800400,0,2020-06-22,2020-06-22 23:59:59.999
1592870400000,0.37460000,0.37900000,0.36400000,0.37690000,369673.37000000,1592956799999,137616.09107500,1355,142750.51000000,53191.48226300,0,2020-06-23,2020-06-23 23:59:59.999
1592956800000,0.37660000,0.41560000,0.36500000,0.37480000,1755741.07000000,1593043199999,687348.70833000,4265,791854.67000000,309967.15592900,0,2020-06-24,2020-06-24 23:59:59.999
1593043200000,0.37200000,0.37440000,0.34800000,0.35860000,528312.78000000,1593129599999,190640.92394900,1317,184724.26000000,66343.64080600,0,2020-06-25,2020-06-25 23:59:59.999
1593129600000,0.35700000,0.36570000,0.34150000,0.34870000,342755.62000000,1593215999999,120612.44020000,1036,92739.19000000,32478.13902500,0,2020-06-26,2020-06-26 23:59:59.999
1593216000000,0.34450000,0.34700000,0.30220000,0.32330000,451831.70000000,1593302399999,148106.74776700,1382,169351.37000000,55268.06502400,0,2020-06-27,2020-06-27 23:59:59.999
1593302400000,0.32100000,0.34000000,0.31570000,0.33280000,211414.60000000,1593388799999,69663.77995500,650,94534.54000000,31196.71936000,0,2020-06-28,2020-06-28 23:59:59.999
1593388800000,0.33270000,0.34130000,0.31990000,0.33330000,237199.21000000,1593475199999,78099.66135700,850,113079.37000000,37156.12663400,0,2020-06-29,2020-06-29 23:59:59.999
1593475200000,0.33520000,0.33730000,0.32300000,0.33240000,135327.40000000,1593561599999,44760.41497700,554,55505.44000000,18407.66046100,0,2020-06-30,2020-06-30 23:59:59.999
1593561600000,0.33160000,0.34860000,0.32370000,0.33980000,200253.76000000,1593647999999,67362.13890400,828,101525.04000000,34132.38370100,0,2020-07-01,2020-07-01 23:59:59.999
1593648000000,0.33980000,0.35060000,0.31800000,0.32960000,297580.85000000,1593734399999,99935.96700800,1008,93038.07000000,31412.33043900,0,2020-07-02,2020-07-02 23:59:59.999
1593734400000,0.32910000,0.34000000,0.32780000,0.33250000,365745.06000000,1593820799999,122871.62768400,636,96279.30000000,32420.50128500,0,2020-07-03,2020-07-03 23:59:59.999
1593820800000,0.33250000,0.35300000,0.33250000,0.35100000,503674.95000000,1593907199999,172568.26776400,949,242190.92000000,82536.23167400,0,2020-07-04,2020-07-04 23:59:59.999
1593907200000,0.35160000,0.35270000,0.33760000,0.35030000,312262.17000000,1593993599999,107287.65761800,821,133762.50000000,46035.67154700,0,2020-07-05,2020-07-05 23:59:59.999
1593993600000,0.35060000,0.36770000,0.34990000,0.36500000,571708.60000000,1594079999999,205710.28421900,1801,254875.48000000,91821.20491700,0,2020-07-06,2020-07-06 23:59:59.999
1594080000000,0.36400000,0.38950000,0.35700000,0.38470000,796510.31000000,1594166399999,297705.40517900,1851,325511.45000000,121070.69010800,0,2020-07-07,2020-07-07 23:59:59.999
1594166400000,0.38470000,0.42400000,0.37720000,0.41480000,1641073.19000000,1594252799999,668422.98774600,5069,681463.70000000,277843.33570800,0,2020-07-08,2020-07-08 23:59:59.999
1594252800000,0.41560000,0.43660000,0.38100000,0.41830000,1798955.55000000,1594339199999,742950.63506500,4894,861276.02000000,355471.37018800,0,2020-07-09,2020-07-09 23:59:59.999
1594339200000,0.41820000,0.41830000,0.38270000,0.39920000,1081318.84000000,1594425599999,425371.45665900,2512,559721.33000000,219749.44383900,0,2020-07-10,2020-07-10 23:59:59.999
1594425600000,0.39920000,0.42490000,0.38810000,0.42070000,820743.74000000,1594511999999,336174.86851500,2801,400210.08000000,164107.02875800,0,2020-07-11,2020-07-11 23:59:59.999
1594512000000,0.42040000,0.49220000,0.41500000,0.48390000,3885164.77000000,1594598399999,1802696.88043000,10756,1641577.83000000,762457.42671300,0,2020-07-12,2020-07-12 23:59:59.999
1594598400000,0.48370000,0.48410000,0.41510000,0.42680000,1582533.40000000,1594684799999,708038.81133900,5174,602965.16000000,270489.16854800,0,2020-07-13,2020-07-13 23:59:59.999
1594684800000,0.43000000,0.45070000,0.41350000,0.43350000,745917.44000000,1594771199999,322236.59381400,2509,309161.50000000,133960.01675500,0,2020-07-14,2020-07-14 23:59:59.999
1594771200000,0.43350000,0.44140000,0.40590000,0.41610000,780388.37000000,1594857599999,331051.40444800,2304,307284.33000000,130699.44996200,0,2020-07-15,2020-07-15 23:59:59.999
1594857600000,0.41590000,0.42850000,0.38120000,0.42040000,1046300.34000000,1594943999999,425103.53526900,3245,426791.54000000,173259.32477600,0,2020-07-16,2020-07-16 23:59:59.999
1594944000000,0.42260000,0.49000000,0.40520000,0.45310000,1618384.45000000,1595030399999,724564.13268300,4418,768570.08000000,345603.35126200,0,2020-07-17,2020-07-17 23:59:59.999
1595030400000,0.45450000,0.52500000,0.45400000,0.46440000,3608843.00000000,1595116799999,1751815.57708800,9469,1582052.10000000,769077.96966100,0,2020-07-18,2020-07-18 23:59:59.999
1595116800000,0.46330000,0.46840000,0.44390000,0.45180000,1010618.53000000,1595203199999,461100.17158800,3552,341142.82000000,155921.22362100,0,2020-07-19,2020-07-19 23:59:59.999
1595203200000,0.45020000,0.51510000,0.44550000,0.47870000,2025307.70000000,1595289599999,973670.40591000,6187,864941.34000000,419884.76866900,0,2020-07-20,2020-07-20 23:59:59.999
1595289600000,0.47900000,0.51600000,0.47250000,0.47810000,1298665.23000000,1595375999999,635146.56373100,3928,445681.43000000,217868.17415400,0,2020-07-21,2020-07-21 23:59:59.999
1595376000000,0.47810000,0.54960000,0.47450000,0.53560000,1644958.74000000,1595462399999,832873.82256900,6145,701365.62000000,357415.96302100,0,2020-07-22,2020-07-22 23:59:59.999
1595462400000,0.53560000,0.54600000,0.49000000,0.51620000,1945797.54000000,1595548799999,1015357.05519700,5633,692028.09000000,360631.91895700,0,2020-07-23,2020-07-23 23:59:59.999
1595548800000,0.51620000,0.51820000,0.48440000,0.48780000,1208324.92000000,1595635199999,600666.97787300,3261,473342.77000000,235719.65217500,0,2020-07-24,2020-07-24 23:59:59.999
1595635200000,0.48780000,0.50020000,0.47240000,0.47560000,980752.29000000,1595721599999,479082.61897900,1948,216475.13000000,106161.16322400,0,2020-07-25,2020-07-25 23:59:59.999
1595721600000,0.47560000,0.49260000,0.45010000,0.46750000,830041.16000000,1595807999999,388772.05948500,2673,333941.36000000,156882.11492100,0,2020-07-26,2020-07-26 23:59:59.999
1595808000000,0.46750000,0.46760000,0.39500000,0.41250000,1629676.62000000,1595894399999,688812.22436600,4886,753949.01000000,318479.49005700,0,2020-07-27,2020-07-27 23:59:59.999
1595894400000,0.41250000,0.45000000,0.40690000,0.44620000,829584.29000000,1595980799999,356967.16445400,2429,386255.85000000,166215.40589700,0,2020-07-28,2020-07-28 23:59:59.999
1595980800000,0.44420000,0.44770000,0.42150000,0.42980000,614859.80000000,1596067199999,268779.70034400,1772,250888.65000000,109752.67976000,0,2020-07-29,2020-07-29 23:59:59.999
1596067200000,0.43170000,0.44760000,0.42000000,0.43710000,815596.98000000,1596153599999,351438.13904600,1752,373673.28000000,161494.87105500,0,2020-07-30,2020-07-30 23:59:59.999
1596153600000,0.43880000,0.44120000,0.41420000,0.42460000,532191.39000000,1596239999999,225987.78172500,1441,157299.19000000,66773.11714700,0,2020-07-31,2020-07-31 23:59:59.999
1596240000000,0.42500000,0.43380000,0.41370000,0.43230000,574172.38000000,1596326399999,243350.21392900,1701,181938.44000000,77249.71986600,0,2020-08-01,2020-08-01 23:59:59.999
1596326400000,0.43330000,0.44760000,0.39000000,0.43350000,1028820.54000000,1596412799999,436320.82182900,3396,399216.10000000,169696.03917300,0,2020-08-02,2020-08-02 23:59:59.999
1596412800000,0.43360000,0.43990000,0.41800000,0.42910000,745123.83000000,1596499199999,318689.81261900,2075,314304.66000000,134572.89579200,0,2020-08-03,2020-08-03 23:59:59.999
1596499200000,0.42930000,0.45000000,0.42510000,0.44430000,821526.84000000,1596585599999,358893.49898600,2046,399873.57000000,174854.58055100,0,2020-08-04,2020-08-04 23:59:59.999
1596585600000,0.44390000,0.44940000,0.42650000,0.43070000,605422.46000000,1596671999999,264855.75028400,1986,264095.31000000,115662.13717700,0,2020-08-05,2020-08-05 23:59:59.999
1596672000000,0.43070000,0.45320000,0.42590000,0.44760000,953454.45000000,1596758399999,420269.06130300,2741,452835.36000000,200253.77988700,0,2020-08-06,2020-08-06 23:59:59.999
1596758400000,0.44760000,0.45900000,0.42450000,0.44680000,979758.26000000,1596844799999,437774.26823700,3031,376295.50000000,168202.56517100,0,2020-08-07,2020-08-07 23:59:59.999
1596844800000,0.44650000,0.49140000,0.44470000,0.48430000,1746803.53000000,1596931199999,829479.52632700,4567,806383.34000000,383369.43661300,0,2020-08-08,2020-08-08 23:59:59.999
1596931200000,0.48590000,0.50050000,0.46200000,0.48990000,1742132.40000000,1597017599999,843177.42880700,4421,764849.34000000,368756.89088200,0,2020-08-09,2020-08-09 23:59:59.999
1597017600000,0.49000000,0.52640000,0.46610000,0.51070000,1843122.13000000,1597103999999,926617.89334000,5941,835134.44000000,420473.44453300,0,2020-08-10,2020-08-10 23:59:59.999
1597104000000,0.51080000,0.53740000,0.45710000,0.47990000,2136597.64000000,1597190399999,1059204.22458300,5547,1085348.33000000,536060.43219800,0,2020-08-11,2020-08-11 23:59:59.999
1597190400000,0.47990000,0.50460000,0.45440000,0.50270000,1396899.10000000,1597276799999,672621.49381800,3538,615906.28000000,297268.11291700,0,2020-08-12,2020-08-12 23:59:59.999
1597276800000,0.50260000,0.59600000,0.48070000,0.58090000,6925314.73000000,1597363199999,3811921.50830100,18632,2743749.83000000,1505956.93047400,0,2020-08-13,2020-08-13 23:59:59.999
1597363200000,0.58150000,0.60100000,0.53950000,0.54660000,3033744.51000000,1597449599999,1705526.77202200,8969,1253296.67000000,706281.93809900,0,2020-08-14,2020-08-14 23:59:59.999
1597449600000,0.54870000,0.57780000,0.52680000,0.53730000,1782774.96000000,1597535999999,985764.94265500,5112,742514.72000000,412295.37501200,0,2020-08-15,2020-08-15 23:59:59.999
1597536000000,0.53730000,0.58350000,0.52680000,0.57120000,2262388.45000000,1597622399999,1249623.09960600,6179,1063407.56000000,588446.22744100,0,2020-08-16,2020-08-16 23:59:59.999
1597622400000,0.57090000,0.59990000,0.55030000,0.55360000,2156061.91000000,1597708799999,1234584.42304900,7363,1003903.17000000,575230.16529900,0,2020-08-17,2020-08-17 23:59:59.999
1597708800000,0.55240000,0.67350000,0.55240000,0.64060000,6242502.84000000,1597795199999,3878466.71926000,18237,2746450.66000000,1707421.90894300,0,2020-08-18,2020-08-18 23:59:59.999
1597795200000,0.64060000,0.66990000,0.53270000,0.59900000,6628913.01000000,1597881599999,3928062.52018200,15660,2936832.38000000,1733279.76460100,0,2020-08-19,2020-08-19 23:59:59.999
1597881600000,0.60090000,0.68000000,0.59410000,0.66820000,3004547.58000000,1597967999999,1912745.49200200,9054,1469655.19000000,938331.61485100,0,2020-08-20,2020-08-20 23:59:59.999
1597968000000,0.67050000,0.74100000,0.62510000,0.64180000,5289873.32000000,1598054399999,3662766.47224900,15730,2501230.90000000,1734338.75857300,0,2020-08-21,2020-08-21 23:59:59.999
1598054400000,0.64170000,0.76390000,0.60400000,0.74690000,2295793.39000000,1598140799999,1575417.92094000,8167,1096303.90000000,755340.01945000,0,2020-08-22,2020-08-22 23:59:59.999
1598140800000,0.74690000,0.75050000,0.69580000,0.71010000,2136725.62000000,1598227199999,1536836.94548200,6855,1018543.30000000,731807.51469400,0,2020-08-23,2020-08-23 23:59:59.999
1598227200000,0.71020000,0.74150000,0.69150000,0.69430000,1559079.68000000,1598313599999,1118877.94353300,4829,610577.23000000,438566.25225700,0,2020-08-24,2020-08-24 23:59:59.999
1598313600000,0.69400000,0.70270000,0.62660000,0.66480000,2079109.65000000,1598399999999,1395298.89799700,5948,796450.26000000,531044.35735200,0,2020-08-25,2020-08-25 23:59:59.999
1598400000000,0.66680000,0.68020000,0.62850000,0.63030000,1762235.75000000,1598486399999,1150638.94245300,5121,806648.80000000,526799.86055100,0,2020-08-26,2020-08-26 23:59:59.999
1598486400000,0.62850000,0.65260000,0.56850000,0.58830000,2478709.69000000,1598572799999,1499471.17481400,6486,979750.61000000,594706.63457200,0,2020-08-27,2020-08-27 23:59:59.999
1598572800000,0.58830000,0.63630000,0.58440000,0.62730000,1557091.91000000,1598659199999,947170.94217500,4221,819429.96000000,497963.78334800,0,2020-08-28,2020-08-28 23:59:59.999
1598659200000,0.62800000,0.66200000,0.62190000,0.62510000,1249273.38000000,1598745599999,802704.16694100,3757,682568.50000000,438131.59980500,0,2020-08-29,2020-08-29 23:59:59.999
1598745600000,0.62450000,0.63380000,0.60100000,0.60850000,825673.06000000,1598831999999,510423.54179300,2751,331654.76000000,205104.75229900,0,2020-08-30,2020-08-30 23:59:59.999
1598832000000,0.61020000,0.65930000,0.59950000,0.65160000,1975170.78000000,1598918399999,1237031.88911800,5602,851411.65000000,534755.21012300,0,2020-08-31,2020-08-31 23:59:59.999
1598918400000,0.64810000,0.64820000,0.60030000,0.60030000,1704238.56000000,1599004799999,1054837.11591200,5305,735989.19000000,456206.28049600,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,0.60220000,0.60230000,0.53600000,0.57000000,1380989.66000000,1599091199999,784992.72836900,4716,521226.44000000,295410.26290800,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,0.57000000,0.57470000,0.42820000,0.45060000,1924589.63000000,1599177599999,971664.30479100,5594,733610.14000000,373125.92695300,0,2020-09-03,2020-09-03 23:59:59.999
