open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1551916800000,0.52160000,0.54940000,0.51500000,0.53400000,773791.42000000,1552003199999,407726.54311300,3476,360360.17000000,189678.12197200,0,2019-03-07,2019-03-07 23:59:59.999
1552003200000,0.53380000,0.60760000,0.51810000,0.52400000,2724291.46000000,1552089599999,1518845.96059300,9665,1284094.82000000,715384.32039000,0,2019-03-08,2019-03-08 23:59:59.999
1552089600000,0.52950000,0.56000000,0.51610000,0.54000000,991144.04000000,1552175999999,528553.67947600,4322,468938.97000000,251107.17172300,0,2019-03-09,2019-03-09 23:59:59.999
1552176000000,0.53870000,0.54000000,0.49000000,0.51510000,1095067.84000000,1552262399999,562943.46139400,4665,465926.74000000,238583.72864300,0,2019-03-10,2019-03-10 23:59:59.999
1552262400000,0.51500000,0.55170000,0.47010000,0.48990000,1594759.75000000,1552348799999,801451.84735400,6418,823330.43000000,417757.23808100,0,2019-03-11,2019-03-11 23:59:59.999
1552348800000,0.48990000,0.56160000,0.47880000,0.51100000,1811584.37000000,1552435199999,938983.64340100,7507,900650.54000000,470009.43339200,0,2019-03-12,2019-03-12 23:59:59.999
1552435200000,0.51100000,0.88000000,0.51050000,0.73900000,21698353.51000000,1552521599999,15238085.07391200,71149,11114023.08000000,7800456.62595900,0,2019-03-13,2019-03-13 23:59:59.999
1552521600000,0.74110000,0.76580000,0.60000000,0.62340000,12290758.11000000,1552607999999,8079346.17459200,38221,5691359.96000000,3743167.08303200,0,2019-03-14,2019-03-14 23:59:59.999
1552608000000,0.62300000,0.64170000,0.58980000,0.64000000,6334297.44000000,1552694399999,3877387.81613000,20555,3170459.17000000,1942839.28117400,0,2019-03-15,2019-03-15 23:59:59.999
1552694400000,0.64000000,0.64200000,0.61350000,0.62950000,4039435.77000000,1552780799999,2520856.13495400,14631,1952189.95000000,1218572.32331600,0,2019-03-16,2019-03-16 23:59:59.999
1552780800000,0.62950000,0.65500000,0.61510000,0.64480000,10264349.23000000,1552867199999,6488449.83777900,38025,4648012.95000000,2938062.68151700,0,2019-03-17,2019-03-17 23:59:59.999
1552867200000,0.64480000,0.64480000,0.61000000,0.62450000,10278355.63000000,1552953599999,6410277.19917600,37137,4832778.38000000,3015224.03667300,0,2019-03-18,2019-03-18 23:59:59.999
1552953600000,0.62450000,0.62450000,0.59690000,0.61140000,10846968.48000000,1553039999999,6625005.62389500,39139,5262141.67000000,3216093.10456300,0,2019-03-19,2019-03-19 23:59:59.999
1553040000000,0.61080000,0.66170000,0.60000000,0.65800000,25717847.18000000,1553126399999,15992561.70050500,119561,13414595.90000000,8335531.46072200,0,2019-03-20,2019-03-20 23:59:59.999
1553126400000,0.65750000,0.68420000,0.58000000,0.62550000,4865155.26000000,1553212799999,3089063.72876400,18586,2315066.64000000,1467163.16345700,0,2019-03-21,2019-03-21 23:59:59.999
1553212800000,0.62630000,0.64990000,0.62320000,0.64520000,1610625.05000000,1553299199999,1027748.16427400,8719,713734.44000000,456278.27327800,0,2019-03-22,2019-03-22 23:59:59.999
1553299200000,0.64450000,0.64450000,0.62360000,0.63470000,591664.75000000,1553385599999,374805.44680700,3550,252754.21000000,160158.11661300,0,2019-03-23,2019-03-23 23:59:59.999
1553385600000,0.63480000,0.63800000,0.61110000,0.62610000,658208.71000000,1553471999999,410192.36579200,3742,333157.90000000,207627.84925900,0,2019-03-24,2019-03-24 23:59:59.999
1553472000000,0.62600000,0.62640000,0.58000000,0.59600000,738350.15000000,1553558399999,444993.44229400,4327,320047.65000000,193203.03583900,0,2019-03-25,2019-03-25 23:59:59.999
1553558400000,0.59650000,0.59950000,0.55250000,0.58630000,731879.74000000,1553644799999,417728.91114200,4648,336410.80000000,192493.05572600,0,2019-03-26,2019-03-26 23:59:59.999
1553644800000,0.58530000,0.61960000,0.57720000,0.60880000,687179.95000000,1553731199999,412841.69694200,5087,390272.91000000,234489.85161900,0,2019-03-27,2019-03-27 23:59:59.999
1553731200000,0.60790000,0.62800000,0.59110000,0.60640000,738495.80000000,1553817599999,448476.74102900,4175,345956.89000000,210573.30225700,0,2019-03-28,2019-03-28 23:59:59.999
1553817600000,0.60540000,0.60650000,0.59220000,0.60010000,391664.32000000,1553903999999,234808.87565200,2351,161151.80000000,96668.71365300,0,2019-03-29,2019-03-29 23:59:59.999
1553904000000,0.60050000,0.60760000,0.57880000,0.59250000,559477.49000000,1553990399999,330503.09591900,2819,249486.29000000,147398.05810600,0,2019-03-30,2019-03-30 23:59:59.999
1553990400000,0.59210000,0.60230000,0.58280000,0.59980000,583199.50000000,1554076799999,345775.17527300,2641,325076.43000000,192285.03623700,0,2019-03-31,2019-03-31 23:59:59.999
1554076800000,0.60100000,0.60230000,0.58940000,0.59390000,424450.75000000,1554163199999,252777.70489900,2015,193001.97000000,114984.03353000,0,2019-04-01,2019-04-01 23:59:59.999
1554163200000,0.59670000,0.63000000,0.57800000,0.62940000,2174087.28000000,1554249599999,1320871.86131200,9245,1032238.96000000,628810.17439100,0,2019-04-02,2019-04-02 23:59:59.999
1554249600000,0.62980000,0.67270000,0.59660000,0.61330000,2678909.56000000,1554335999999,1707572.43168600,12609,1320734.97000000,841560.92604400,0,2019-04-03,2019-04-03 23:59:59.999
1554336000000,0.60960000,0.66390000,0.60750000,0.64420000,1806153.86000000,1554422399999,1163127.74774500,9056,958386.01000000,616187.59651500,0,2019-04-04,2019-04-04 23:59:59.999
1554422400000,0.64240000,0.66360000,0.63770000,0.65770000,671220.35000000,1554508799999,437784.99470000,4650,332418.53000000,216919.05067300,0,2019-04-05,2019-04-05 23:59:59.999
1554508800000,0.65840000,0.67960000,0.63500000,0.64850000,881623.89000000,1554595199999,581398.94360100,5027,384227.15000000,253758.92763400,0,2019-04-06,2019-04-06 23:59:59.999
1554595200000,0.64670000,0.65490000,0.62920000,0.64200000,462442.01000000,1554681599999,297916.44767600,2801,214259.41000000,138309.18013200,0,2019-04-07,2019-04-07 23:59:59.999
1554681600000,0.64200000,0.64820000,0.59730000,0.62180000,630893.20000000,1554767999999,391503.37510400,4086,324617.35000000,201419.84997900,0,2019-04-08,2019-04-08 23:59:59.999
1554768000000,0.62180000,0.62190000,0.55900000,0.59890000,832250.63000000,1554854399999,485959.28825900,3666,362296.34000000,212113.94092100,0,2019-04-09,2019-04-09 23:59:59.999
1554854400000,0.59840000,0.60990000,0.58660000,0.59330000,547382.46000000,1554940799999,325614.81235500,5351,180712.22000000,108011.17628100,0,2019-04-10,2019-04-10 23:59:59.999
1554940800000,0.59440000,0.60910000,0.48720000,0.52810000,1501249.61000000,1555027199999,798240.71661600,7363,687313.71000000,365899.46501900,0,2019-04-11,2019-04-11 23:59:59.999
1555027200000,0.52470000,0.52930000,0.49160000,0.52380000,542263.39000000,1555113599999,278114.92882200,3231,222137.65000000,114353.92188200,0,2019-04-12,2019-04-12 23:59:59.999
1555113600000,0.52450000,0.53500000,0.51600000,0.52840000,214592.70000000,1555199999999,112685.67767700,1489,88838.19000000,46669.82597100,0,2019-04-13,2019-04-13 23:59:59.999
1555200000000,0.52840000,0.55150000,0.51530000,0.54860000,378829.48000000,1555286399999,203844.50662900,2684,210524.65000000,113535.40621100,0,2019-04-14,2019-04-14 23:59:59.999
1555286400000,0.54860000,0.56500000,0.51690000,0.53020000,461142.31000000,1555372799999,252881.97256400,2943,239459.59000000,132078.92940800,0,2019-04-15,2019-04-15 23:59:59.999
1555372800000,0.52770000,0.55900000,0.52010000,0.54000000,266055.61000000,1555459199999,141603.86895400,2018,112065.67000000,59776.31918600,0,2019-04-16,2019-04-16 23:59:59.999
1555459200000,0.54000000,0.66290000,0.54000000,0.58490000,3149590.41000000,1555545599999,1913266.01644900,14880,1428846.70000000,875239.64013300,0,2019-04-17,2019-04-17 23:59:59.999
1555545600000,0.58490000,0.60000000,0.56810000,0.58410000,925229.97000000,1555631999999,536881.47264200,4873,391140.29000000,227309.84587300,0,2019-04-18,2019-04-18 23:59:59.999
1555632000000,0.58710000,0.59370000,0.56530000,0.58360000,497863.37000000,1555718399999,287279.18062900,2980,259995.12000000,150287.36469200,0,2019-04-19,2019-04-19 23:59:59.999
1555718400000,0.58580000,0.59930000,0.57540000,0.58480000,266707.33000000,1555804799999,155666.90493500,1986,165405.46000000,96678.37045700,0,2019-04-20,2019-04-20 23:59:59.999
1555804800000,0.58480000,0.58990000,0.52500000,0.54010000,822992.77000000,1555891199999,454559.17539200,5035,367182.04000000,203022.26456600,0,2019-04-21,2019-04-21 23:59:59.999
1555891200000,0.54100000,0.55000000,0.53000000,0.54340000,437988.64000000,1555977599999,236384.34233900,3393,108038.71000000,58402.87758400,0,2019-04-22,2019-04-22 23:59:59.999
1555977600000,0.54300000,0.54600000,0.52070000,0.52260000,440476.27000000,1556063999999,234198.34718700,2697,173155.50000000,92487.52080000,0,2019-04-23,2019-04-23 23:59:59.999
1556064000000,0.52150000,0.52430000,0.45310000,0.47070000,740988.60000000,1556150399999,356257.69452100,4217,268422.83000000,128856.56745400,0,2019-04-24,2019-04-24 23:59:59.999
1556150400000,0.47070000,0.48060000,0.43710000,0.44270000,371671.47000000,1556236799999,171251.48342300,2190,161274.52000000,74471.26524600,0,2019-04-25,2019-04-25 23:59:59.999
1556236800000,0.44230000,0.45930000,0.40790000,0.43520000,449446.54000000,1556323199999,191813.89868900,1877,162143.01000000,69465.80043000,0,2019-04-26,2019-04-26 23:59:59.999
1556323200000,0.43520000,0.45240000,0.42000000,0.44170000,391056.25000000,1556409599999,172680.48011100,1454,157907.18000000,69544.29769200,0,2019-04-27,2019-04-27 23:59:59.999
1556409600000,0.44150000,0.47810000,0.43500000,0.44390000,487700.08000000,1556495999999,217574.26006400,1796,240492.60000000,107921.51298200,0,2019-04-28,2019-04-28 23:59:59.999
1556496000000,0.44390000,0.44740000,0.39700000,0.40800000,328906.88000000,1556582399999,138614.72132900,1431,150101.88000000,63490.12406400,0,2019-04-29,2019-04-29 23:59:59.999
1556582400000,0.40800000,0.42500000,0.39800000,0.42400000,278893.72000000,1556668799999,114328.93264600,1222,155024.79000000,63464.73870800,0,2019-04-30,2019-04-30 23:59:59.999
1556668800000,0.42400000,0.43600000,0.41930000,0.42280000,360145.17000000,1556755199999,154775.00792200,961,60904.68000000,25880.52644700,0,2019-05-01,2019-05-01 23:59:59.999
1556755200000,0.42310000,0.43460000,0.41380000,0.42760000,201269.47000000,1556841599999,85381.41721500,1088,99895.65000000,42515.73178400,0,2019-05-02,2019-05-02 23:59:59.999
1556841600000,0.42740000,0.43940000,0.41680000,0.43060000,293447.01000000,1556927999999,125511.38680200,1400,133717.77000000,57115.23334400,0,2019-05-03,2019-05-03 23:59:59.999
1556928000000,0.43080000,0.44000000,0.40570000,0.41900000,227798.68000000,1557014399999,96556.15978400,1389,129623.45000000,55070.32762500,0,2019-05-04,2019-05-04 23:59:59.999
1557014400000,0.41790000,0.42150000,0.40890000,0.41330000,160073.37000000,1557100799999,66059.77592000,798,75708.01000000,31274.74986600,0,2019-05-05,2019-05-05 23:59:59.999
1557100800000,0.41480000,0.42050000,0.39900000,0.41810000,306738.57000000,1557187199999,125142.86393600,911,205062.87000000,83583.91345600,0,2019-05-06,2019-05-06 23:59:59.999
1557187200000,0.42040000,0.42310000,0.40140000,0.40490000,244194.33000000,1557273599999,100812.01990600,1209,72718.64000000,30107.27070900,0,2019-05-07,2019-05-07 23:59:59.999
1557273600000,0.40480000,0.40480000,0.38170000,0.38790000,142464.51000000,1557359999999,55492.10874300,976,51081.06000000,19911.97762600,0,2019-05-08,2019-05-08 23:59:59.999
1557360000000,0.38750000,0.39210000,0.34860000,0.35190000,263860.89000000,1557446399999,98279.10454900,1514,121154.18000000,45240.05878300,0,2019-05-09,2019-05-09 23:59:59.999
1557446400000,0.35410000,0.37990000,0.34400000,0.37950000,324147.96000000,1557532799999,116409.24714400,1501,160960.56000000,58021.37380200,0,2019-05-10,2019-05-10 23:59:59.999
1557532800000,0.37640000,0.39390000,0.35190000,0.38990000,809869.57000000,1557619199999,307473.90658000,3188,326970.33000000,123832.10382100,0,2019-05-11,2019-05-11 23:59:59.999
1557619200000,0.38990000,0.39470000,0.35380000,0.36470000,678688.93000000,1557705599999,255247.87409100,2172,246930.26000000,92519.76770800,0,2019-05-12,2019-05-12 23:59:59.999
1557705600000,0.36330000,0.38080000,0.35770000,0.36520000,861355.18000000,1557791999999,318662.54872000,2354,361108.07000000,133947.88343400,0,2019-05-13,2019-05-13 23:59:59.999
1557792000000,0.36570000,0.41650000,0.36080000,0.40070000,1770934.44000000,1557878399999,687073.59839600,5330,896949.65000000,349069.25192000,0,2019-05-14,2019-05-14 23:59:59.999
1557878400000,0.40070000,0.44780000,0.39280000,0.44310000,1343204.30000000,1557964799999,567832.75556200,3754,660916.19000000,280449.19992100,0,2019-05-15,2019-05-15 23:59:59.999
1557964800000,0.44310000,0.47470000,0.39060000,0.42090000,2495410.84000000,1558051199999,1084207.22775400,10601,1254432.08000000,544826.91467800,0,2019-05-16,2019-05-16 23:59:59.999
1558051200000,0.42360000,0.42380000,0.35610000,0.38780000,1217240.91000000,1558137599999,459063.31904800,4750,445446.39000000,168398.46303400,0,2019-05-17,2019-05-17 23:59:59.999
1558137600000,0.38830000,0.41000000,0.37090000,0.39660000,1092415.35000000,1558223999999,425978.81992800,3624,518305.53000000,202203.45501300,0,2019-05-18,2019-05-18 23:59:59.999
1558224000000,0.39430000,0.41310000,0.39000000,0.40750000,1169545.23000000,1558310399999,471402.98553800,3519,574097.15000000,231487.92353000,0,2019-05-19,2019-05-19 23:59:59.999
1558310400000,0.41000000,0.49370000,0.38000000,0.42790000,2733025.60000000,1558396799999,1158910.58449900,6870,1040676.66000000,441618.92550100,0,2019-05-20,2019-05-20 23:59:59.999
1558396800000,0.42720000,0.47880000,0.41500000,0.43290000,4304287.03000000,1558483199999,1892043.54074200,10619,2035174.55000000,895393.93472500,0,2019-05-21,2019-05-21 23:59:59.999
1558483200000,0.43290000,0.48670000,0.41550000,0.42800000,2277657.02000000,1558569599999,1016509.15522900,6646,1089322.31000000,488585.11611800,0,2019-05-22,2019-05-22 23:59:59.999
1558569600000,0.42960000,0.46830000,0.40600000,0.44530000,1861648.43000000,1558655999999,808112.27250200,5108,963816.12000000,419895.79152300,0,2019-05-23,2019-05-23 23:59:59.999
1558656000000,0.44490000,0.46500000,0.43150000,0.44360000,1066666.41000000,1558742399999,476443.54247100,4010,503360.05000000,225197.48125100,0,2019-05-24,2019-05-24 23:59:59.999
1558742400000,0.44910000,0.48130000,0.44150000,0.47020000,1144451.93000000,1558828799999,528884.76224800,3745,653463.55000000,302265.32677800,0,2019-05-25,2019-05-25 23:59:59.999
1558828800000,0.47140000,0.52500000,0.44640000,0.47040000,3012394.44000000,1558915199999,1457238.59692200,10165,1449307.70000000,701553.22037900,0,2019-05-26,2019-05-26 23:59:59.999
1558915200000,0.47060000,0.49330000,0.46040000,0.48710000,1603749.70000000,1559001599999,762899.79423100,5741,755090.42000000,359908.70117700,0,2019-05-27,2019-05-27 23:59:59.999
1559001600000,0.48690000,0.49090000,0.46250000,0.47900000,902048.74000000,1559087999999,426418.95215700,2860,438426.40000000,207382.05025400,0,2019-05-28,2019-05-28 23:59:59.999
1559088000000,0.47680000,0.50580000,0.46300000,0.49770000,1314146.33000000,1559174399999,643174.14070200,5835,678984.94000000,332391.10349700,0,2019-05-29,2019-05-29 23:59:59.999
1559174400000,0.49570000,0.51370000,0.42220000,0.44590000,1678530.05000000,1559260799999,809038.20717800,7208,703226.01000000,339546.29813800,0,2019-05-30,2019-05-30 23:59:59.999
1559260800000,0.44590000,0.45990000,0.42360000,0.45720000,697589.01000000,1559347199999,309435.54276400,2981,322120.55000000,143551.51288600,0,2019-05-31,2019-05-31 23:59:59.999
1559347200000,0.45700000,0.45930000,0.43280000,0.43980000,659185.98000000,1559433599999,293584.72567700,2314,315765.92000000,140902.62620500,0,2019-06-01,2019-06-01 23:59:59.999
1559433600000,0.44080000,0.45480000,0.43710000,0.44950000,377985.09000000,1559519999999,169016.43092200,1613,199116.92000000,89126.40850100,0,2019-06-02,2019-06-02 23:59:59.999
1559520000000,0.45280000,0.45830000,0.41460000,0.41760000,598750.94000000,1559606399999,261249.17135400,2207,290118.19000000,126751.64483000,0,2019-06-03,2019-06-03 23:59:59.999
1559606400000,0.41760000,0.42470000,0.37650000,0.38690000,709797.91000000,1559692799999,280929.14716200,3347,308971.77000000,122646.33970100,0,2019-06-04,2019-06-04 23:59:59.999
1559692800000,0.38770000,0.40140000,0.38000000,0.39010000,512913.04000000,1559779199999,200434.83336900,2366,236769.20000000,92878.71890800,0,2019-06-05,2019-06-05 23:59:59.999
1559779200000,0.39200000,0.43190000,0.39070000,0.41020000,880903.11000000,1559865599999,358388.66522000,3977,370623.95000000,151163.69875700,0,2019-06-06,2019-06-06 23:59:59.999
1559865600000,0.41020000,0.42700000,0.40440000,0.42360000,403070.24000000,1559951999999,167293.39977700,1823,181219.23000000,75402.29410200,0,2019-06-07,2019-06-07 23:59:59.999
1559952000000,0.42360000,0.47000000,0.42120000,0.43920000,1358483.20000000,1560038399999,601451.42190700,5523,621256.45000000,275119.59610100,0,2019-06-08,2019-06-08 23:59:59.999
1560038400000,0.43880000,0.46480000,0.40280000,0.41550000,776581.37000000,1560124799999,329508.87145500,3119,346789.24000000,147171.76821200,0,2019-06-09,2019-06-09 23:59:59.999
1560124800000,0.41550000,0.43500000,0.40070000,0.43210000,760676.01000000,1560211199999,323628.38307400,3063,399847.77000000,170497.75325700,0,2019-06-10,2019-06-10 23:59:59.999
1560211200000,0.43350000,0.45230000,0.43010000,0.45020000,691372.39000000,1560297599999,303998.20868800,2892,340905.73000000,149979.11143800,0,2019-06-11,2019-06-11 23:59:59.999
1560297600000,0.45010000,0.45020000,0.42920000,0.44460000,442377.68000000,1560383999999,195194.26952500,1801,209548.18000000,92672.73763300,0,2019-06-12,2019-06-12 23:59:59.999
1560384000000,0.44300000,0.45300000,0.43310000,0.43540000,342481.36000000,1560470399999,150688.20573600,1408,157807.02000000,69643.61549500,0,2019-06-13,2019-06-13 23:59:59.999
1560470400000,0.43390000,0.44120000,0.41000000,0.42060000,380846.56000000,1560556799999,161809.57859800,1617,160334.91000000,68468.93410700,0,2019-06-14,2019-06-14 23:59:59.999
1560556800000,0.42060000,0.43470000,0.41320000,0.43070000,327684.64000000,1560643199999,138795.26012300,1265,162084.53000000,68751.54027600,0,2019-06-15,2019-06-15 23:59:59.999
1560643200000,0.43020000,0.43280000,0.41680000,0.42960000,384776.10000000,1560729599999,163579.37180400,1742,167638.49000000,71535.12621600,0,2019-06-16,2019-06-16 23:59:59.999
1560729600000,0.43020000,0.43500000,0.42320000,0.43170000,407403.14000000,1560815999999,174081.20077400,1568,200503.36000000,85624.99025700,0,2019-06-17,2019-06-17 23:59:59.999
1560816000000,0.43370000,0.45500000,0.42000000,0.42740000,855667.82000000,1560902399999,370009.01638000,3441,411158.50000000,178506.81424000,0,2019-06-18,2019-06-18 23:59:59.999
1560902400000,0.42750000,0.45010000,0.42320000,0.44980000,565882.73000000,1560988799999,247482.78410000,2897,296508.89000000,129803.92263200,0,2019-06-19,2019-06-19 23:59:59.999
1560988800000,0.44980000,0.45110000,0.43010000,0.43580000,514974.65000000,1561075199999,226722.46205400,2461,184626.79000000,81472.74011400,0,2019-06-20,2019-06-20 23:59:59.999
1561075200000,0.43880000,0.43980000,0.41680000,0.42930000,730573.01000000,1561161599999,314033.00348900,3178,353860.79000000,151860.68973600,0,2019-06-21,2019-06-21 23:59:59.999
1561161600000,0.42930000,0.46080000,0.41340000,0.44140000,1491861.46000000,1561247999999,649363.54181200,5432,624915.62000000,272346.12845200,0,2019-06-22,2019-06-22 23:59:59.999
1561248000000,0.44440000,0.44460000,0.43300000,0.43810000,439281.87000000,1561334399999,192954.94198500,2085,218970.26000000,96181.36547900,0,2019-06-23,2019-06-23 23:59:59.999
1561334400000,0.43960000,0.43960000,0.42910000,0.43700000,272977.17000000,1561420799999,118130.48041500,1840,109390.20000000,47421.11526100,0,2019-06-24,2019-06-24 23:59:59.999
1561420800000,0.43480000,0.44970000,0.43000000,0.44410000,569840.83000000,1561507199999,249966.84264800,3047,297928.73000000,130894.10051400,0,2019-06-25,2019-06-25 23:59:59.999
1561507200000,0.44450000,0.45480000,0.41500000,0.42490000,1199903.54000000,1561593599999,524881.84713900,6125,444288.87000000,194526.85461200,0,2019-06-26,2019-06-26 23:59:59.999
1561593600000,0.42380000,0.42490000,0.36510000,0.37160000,1121383.12000000,1561679999999,440162.81508000,5479,436619.76000000,171800.21415000,0,2019-06-27,2019-06-27 23:59:59.999
1561680000000,0.37010000,0.39000000,0.36920000,0.38620000,382019.07000000,1561766399999,145804.94058800,2385,204844.59000000,78356.70688400,0,2019-06-28,2019-06-28 23:59:59.999
1561766400000,0.38770000,0.40720000,0.36800000,0.39150000,402040.04000000,1561852799999,154815.47036400,2201,193816.55000000,74970.47733900,0,2019-06-29,2019-06-29 23:59:59.999
1561852800000,0.39150000,0.42300000,0.37380000,0.37740000,1578142.49000000,1561939199999,621101.34941000,5354,655981.22000000,259077.77337800,0,2019-06-30,2019-06-30 23:59:59.999
1561939200000,0.38040000,0.39580000,0.36160000,0.37900000,542521.56000000,1562025599999,206661.38280700,3038,235706.28000000,89890.13469000,0,2019-07-01,2019-07-01 23:59:59.999
1562025600000,0.37890000,0.37990000,0.34480000,0.36380000,660520.95000000,1562111999999,235184.51078100,3332,330794.46000000,117498.50717200,0,2019-07-02,2019-07-02 23:59:59.999
1562112000000,0.36370000,0.36790000,0.35120000,0.36730000,401548.87000000,1562198399999,143926.36277700,2127,182084.03000000,65278.64908500,0,2019-07-03,2019-07-03 23:59:59.999
1562198400000,0.36620000,0.36800000,0.34870000,0.35020000,320175.45000000,1562284799999,114316.85611000,1550,118733.29000000,42438.01839000,0,2019-07-04,2019-07-04 23:59:59.999
1562284800000,0.35010000,0.35640000,0.34630000,0.35130000,222982.38000000,1562371199999,78388.35637200,1532,95006.84000000,33465.94430600,0,2019-07-05,2019-07-05 23:59:59.999
1562371200000,0.35130000,0.36150000,0.35040000,0.35820000,294025.07000000,1562457599999,104641.28668000,1431,165538.66000000,58960.39202500,0,2019-07-06,2019-07-06 23:59:59.999
1562457600000,0.35660000,0.37000000,0.35440000,0.36300000,204051.71000000,1562543999999,73795.55668900,1135,108951.74000000,39438.53681900,0,2019-07-07,2019-07-07 23:59:59.999
1562544000000,0.36240000,0.36820000,0.35330000,0.35510000,395596.02000000,1562630399999,142715.34839600,1595,176869.60000000,63852.65240300,0,2019-07-08,2019-07-08 23:59:59.999
1562630400000,0.35540000,0.35760000,0.33760000,0.34270000,413737.37000000,1562716799999,143208.31352200,2163,195681.71000000,67640.51394800,0,2019-07-09,2019-07-09 23:59:59.999
1562716800000,0.34160000,0.34560000,0.30240000,0.31510000,657151.39000000,1562803199999,210784.52428900,2608,293380.69000000,93903.10689100,0,2019-07-10,2019-07-10 23:59:59.999
1562803200000,0.31480000,0.31480000,0.26700000,0.27440000,637528.46000000,1562889599999,181928.99189300,2798,287700.53000000,82107.94834900,0,2019-07-11,2019-07-11 23:59:59.999
1562889600000,0.27440000,0.37700000,0.27360000,0.31530000,3532355.86000000,1562975999999,1168018.68595500,8555,1669679.71000000,549782.50936700,0,2019-07-12,2019-07-12 23:59:59.999
1562976000000,0.31570000,0.31610000,0.28090000,0.28930000,714413.48000000,1563062399999,212376.07810500,2774,286895.53000000,85503.59037400,0,2019-07-13,2019-07-13 23:59:59.999
1563062400000,0.28930000,0.28940000,0.24680000,0.24830000,746571.53000000,1563148799999,198721.04925100,2063,242059.59000000,63987.42735400,0,2019-07-14,2019-07-14 23:59:59.999
1563148800000,0.24830000,0.25090000,0.23010000,0.24720000,485627.42000000,1563235199999,117174.37700600,1815,261039.20000000,63169.94793900,0,2019-07-15,2019-07-15 23:59:59.999
