open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1605225600000,0.57000000,0.60810000,0.56400000,0.59560000,1993738.86000000,1605311999999,1176762.03224400,8482,1010498.50000000,596208.87620100,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,0.59610000,0.59790000,0.56080000,0.57710000,1241430.42000000,1605398399999,715892.76312200,6253,497353.62000000,286933.73121500,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,0.57660000,0.63300000,0.56000000,0.57810000,3795032.68000000,1605484799999,2277796.27118800,16787,1836602.30000000,1104454.85611300,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,0.57850000,0.62480000,0.56930000,0.61120000,3115709.37000000,1605571199999,1885883.07188300,13081,1605607.80000000,972952.95384600,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,0.60950000,0.65900000,0.60500000,0.64460000,3101827.99000000,1605657599999,1966476.97165700,15199,1637403.71000000,1038475.98269300,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,0.64460000,0.65380000,0.57780000,0.63300000,4894494.44000000,1605743999999,3030091.22019900,19458,2340332.69000000,1451999.17304600,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,0.63600000,0.69320000,0.61350000,0.67260000,3670378.00000000,1605830399999,2418365.55771000,15330,2031203.31000000,1339857.25938600,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,0.67070000,0.78440000,0.67050000,0.71220000,6067474.86000000,1605916799999,4435969.50743400,31818,3024737.40000000,2212263.79079200,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,0.71220000,0.81900000,0.67870000,0.80000000,6562382.49000000,1606003199999,5010006.85527700,34483,3389274.93000000,2587939.34703500,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,0.80000000,0.81620000,0.68360000,0.75620000,4963216.30000000,1606089599999,3685138.24299400,25375,2482291.51000000,1843716.80542600,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,0.75960000,0.87780000,0.75710000,0.84450000,6993323.41000000,1606175999999,5764299.95227200,35772,3745428.86000000,3088157.16789700,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,0.84680000,0.89450000,0.78050000,0.81180000,5937945.05000000,1606262399999,4937114.21198500,31765,2861577.91000000,2386559.83070900,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,0.81140000,0.85260000,0.71380000,0.75560000,4882597.88000000,1606348799999,3911021.49165000,26017,2365046.24000000,1900710.51932500,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,0.75510000,0.76940000,0.60610000,0.69160000,6435375.90000000,1606435199999,4268758.37001400,26851,2989935.61000000,1985002.14875500,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,0.69470000,0.70160000,0.61290000,0.64580000,2691183.66000000,1606521599999,1751971.70701400,13855,1300181.49000000,846527.58124500,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,0.64410000,0.67990000,0.63110000,0.64480000,2797610.55000000,1606607999999,1838933.25226100,12128,1272305.35000000,837382.85366400,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,0.64500000,0.68710000,0.63140000,0.66590000,2746307.60000000,1606694399999,1819134.12862500,11888,1398192.85000000,928627.42387700,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,0.66580000,0.71650000,0.65580000,0.70610000,3625837.43000000,1606780799999,2503025.20823300,14977,1787560.01000000,1235133.28299400,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,0.70610000,0.75500000,0.66120000,0.69630000,3728616.48000000,1606867199999,2637528.72021300,17501,1830911.10000000,1297383.79238200,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,0.69340000,0.76800000,0.68060000,0.74650000,3435223.11000000,1606953599999,2521634.29013000,16085,1764393.36000000,1296961.47212800,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,0.74720000,0.80860000,0.73090000,0.78490000,2751661.66000000,1607039999999,2107125.78643900,14167,1511090.22000000,1158823.17128600,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,0.78430000,0.81790000,0.68120000,0.69090000,3418573.11000000,1607126399999,2586023.53489400,17102,1624726.25000000,1229432.33140200,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,0.68780000,0.75500000,0.67710000,0.74500000,1872519.08000000,1607212799999,1358518.79615700,10712,928805.61000000,675036.01308700,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,0.74490000,0.75050000,0.70100000,0.72260000,1501016.64000000,1607299199999,1086961.74839700,9107,629838.05000000,455945.45152600,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,0.72250000,0.75290000,0.71180000,0.74800000,2059194.34000000,1607385599999,1504916.92793900,9681,957004.66000000,700301.84680000,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,0.74800000,0.77960000,0.67010000,0.68440000,3454694.23000000,1607471999999,2509134.07043700,16995,1616295.37000000,1173746.70688000,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,0.68440000,0.71680000,0.64200000,0.71010000,1727744.43000000,1607558399999,1169890.51198500,9062,855528.47000000,579094.14085000,0,2020-12-09,2020-12-09 23:59:59.999
