open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1552608000000,2.72860000,2.84480000,2.68900000,2.77590000,148326.73000000,1552694399999,410776.57320600,2762,67599.79000000,187640.76965400,0,2019-03-15,2019-03-15 23:59:59.999
1552694400000,2.77600000,2.81540000,2.73520000,2.78430000,123525.21000000,1552780799999,342635.02901900,2618,48042.10000000,133566.39471000,0,2019-03-16,2019-03-16 23:59:59.999
1552780800000,2.78420000,2.79490000,2.70900000,2.73510000,122237.76000000,1552867199999,335794.67452400,2756,50051.62000000,137739.40725500,0,2019-03-17,2019-03-17 23:59:59.999
1552867200000,2.73330000,2.77780000,2.70030000,2.74370000,125586.12000000,1552953599999,342105.53096700,2382,60860.59000000,165734.74361200,0,2019-03-18,2019-03-18 23:59:59.999
1552953600000,2.74030000,2.76130000,2.71210000,2.73870000,78434.60000000,1553039999999,214544.16104700,1415,21888.24000000,59950.72952400,0,2019-03-19,2019-03-19 23:59:59.999
1553040000000,2.74270000,2.82900000,2.70050000,2.79440000,137495.40000000,1553126399999,379974.63330800,2378,71410.56000000,197642.12142400,0,2019-03-20,2019-03-20 23:59:59.999
1553126400000,2.78240000,2.86570000,2.65320000,2.72800000,205960.37000000,1553212799999,568953.56982300,2656,103627.87000000,287478.75066700,0,2019-03-21,2019-03-21 23:59:59.999
1553212800000,2.72800000,2.76770000,2.70950000,2.75180000,85511.28000000,1553299199999,234101.73912200,1458,33692.75000000,92457.70981100,0,2019-03-22,2019-03-22 23:59:59.999
1553299200000,2.75440000,2.79800000,2.75150000,2.79500000,63929.62000000,1553385599999,177492.18251600,1054,26760.85000000,74275.43966700,0,2019-03-23,2019-03-23 23:59:59.999
1553385600000,2.78770000,2.79130000,2.71050000,2.74360000,55785.47000000,1553471999999,153457.97653300,1106,19659.00000000,54052.26438600,0,2019-03-24,2019-03-24 23:59:59.999
1553472000000,2.74360000,2.77860000,2.64150000,2.68670000,112092.32000000,1553558399999,303901.00898800,1984,45631.56000000,123398.80073500,0,2019-03-25,2019-03-25 23:59:59.999
1553558400000,2.69860000,2.78000000,2.62170000,2.69040000,136796.75000000,1553644799999,366302.08821900,2374,47994.21000000,128839.67391100,0,2019-03-26,2019-03-26 23:59:59.999
1553644800000,2.68790000,2.76960000,2.67160000,2.74630000,135635.98000000,1553731199999,370061.99741500,2079,67128.45000000,182841.53262400,0,2019-03-27,2019-03-27 23:59:59.999
1553731200000,2.74620000,2.77330000,2.73000000,2.75940000,79682.26000000,1553817599999,218931.26438400,1385,32550.03000000,89444.62327600,0,2019-03-28,2019-03-28 23:59:59.999
1553817600000,2.75940000,2.86270000,2.75540000,2.83730000,159485.45000000,1553903999999,447558.91886600,2749,85186.75000000,239303.39026000,0,2019-03-29,2019-03-29 23:59:59.999
1553904000000,2.83820000,2.86000000,2.76020000,2.78560000,105889.16000000,1553990399999,296502.97591500,1926,32865.04000000,92061.94697200,0,2019-03-30,2019-03-30 23:59:59.999
1553990400000,2.79480000,2.84000000,2.74130000,2.78370000,84204.35000000,1554076799999,235172.81258900,1924,34816.40000000,97529.33647100,0,2019-03-31,2019-03-31 23:59:59.999
1554076800000,2.78370000,2.94590000,2.77420000,2.89820000,156963.87000000,1554163199999,449442.95311000,2988,68206.20000000,195691.98584300,0,2019-04-01,2019-04-01 23:59:59.999
1554163200000,2.89730000,3.11290000,2.80210000,3.09640000,573432.46000000,1554249599999,1699038.82196600,10327,318860.38000000,943645.70559200,0,2019-04-02,2019-04-02 23:59:59.999
1554249600000,3.07740000,3.20000000,2.76670000,2.88360000,555741.56000000,1554335999999,1694353.30291800,9986,251387.60000000,771442.97962400,0,2019-04-03,2019-04-03 23:59:59.999
1554336000000,2.88350000,2.92100000,2.70000000,2.79200000,291175.23000000,1554422399999,825648.35369300,5408,133601.01000000,379149.83702100,0,2019-04-04,2019-04-04 23:59:59.999
1554422400000,2.79200000,2.90580000,2.78490000,2.87620000,165834.27000000,1554508799999,474819.98802200,3455,74296.22000000,212800.21140200,0,2019-04-05,2019-04-05 23:59:59.999
1554508800000,2.88470000,2.99870000,2.84790000,2.99870000,311419.33000000,1554595199999,909939.29466800,6132,158145.71000000,463072.04487200,0,2019-04-06,2019-04-06 23:59:59.999
1554595200000,2.99870000,3.16990000,2.90640000,2.95770000,388206.34000000,1554681599999,1180325.93585000,7504,213178.32000000,648598.50418000,0,2019-04-07,2019-04-07 23:59:59.999
1554681600000,2.94790000,3.01560000,2.81250000,2.83490000,301738.90000000,1554767999999,882808.49915100,7074,121953.05000000,357793.22995800,0,2019-04-08,2019-04-08 23:59:59.999
1554768000000,2.84610000,2.96670000,2.58680000,2.79300000,1269203.30000000,1554854399999,3529716.67994700,17852,549218.11000000,1534500.13572300,0,2019-04-09,2019-04-09 23:59:59.999
1554854400000,2.78330000,2.94790000,2.71710000,2.77880000,774745.11000000,1554940799999,2175017.85543300,11996,302908.31000000,853623.81334800,0,2019-04-10,2019-04-10 23:59:59.999
1554940800000,2.78250000,3.11000000,2.45290000,2.63530000,2131063.80000000,1555027199999,5892739.57420700,29615,948611.05000000,2648366.94992200,0,2019-04-11,2019-04-11 23:59:59.999
1555027200000,2.63540000,2.90000000,2.50820000,2.64250000,1307218.55000000,1555113599999,3525390.25057300,20564,559340.01000000,1523923.28183400,0,2019-04-12,2019-04-12 23:59:59.999
1555113600000,2.64100000,2.68530000,2.58840000,2.64110000,257643.24000000,1555199999999,681642.62954600,5238,95753.67000000,253549.22466800,0,2019-04-13,2019-04-13 23:59:59.999
1555200000000,2.64280000,2.80860000,2.61000000,2.75660000,395014.83000000,1555286399999,1067265.43971000,7911,243158.39000000,656008.90816000,0,2019-04-14,2019-04-14 23:59:59.999
1555286400000,2.75780000,2.80010000,2.58000000,2.61500000,317861.90000000,1555372799999,860361.47028100,7220,146622.75000000,400014.74067900,0,2019-04-15,2019-04-15 23:59:59.999
1555372800000,2.60990000,2.69160000,2.59000000,2.67100000,208048.25000000,1555459199999,548442.41793400,4379,109330.10000000,289131.23729800,0,2019-04-16,2019-04-16 23:59:59.999
1555459200000,2.67820000,2.69990000,2.61000000,2.65560000,293208.24000000,1555545599999,776160.16809100,7268,172444.62000000,457090.99965300,0,2019-04-17,2019-04-17 23:59:59.999
1555545600000,2.64980000,2.73000000,2.64870000,2.68900000,224653.04000000,1555631999999,604528.73832500,6056,148897.60000000,400974.17514900,0,2019-04-18,2019-04-18 23:59:59.999
1555632000000,2.68810000,2.68890000,2.63000000,2.65600000,231271.93000000,1555718399999,614187.07420900,5935,135977.00000000,361424.05343900,0,2019-04-19,2019-04-19 23:59:59.999
1555718400000,2.65610000,2.69430000,2.61390000,2.64920000,244319.24000000,1555804799999,646680.78221500,5371,145391.53000000,385143.96615700,0,2019-04-20,2019-04-20 23:59:59.999
1555804800000,2.64950000,2.66280000,2.51090000,2.58930000,655494.18000000,1555891199999,1684725.19215400,13886,486766.45000000,1250110.13446000,0,2019-04-21,2019-04-21 23:59:59.999
1555891200000,2.58930000,2.63950000,2.53190000,2.61350000,397105.72000000,1555977599999,1024474.37727400,9521,307883.40000000,793576.19423600,0,2019-04-22,2019-04-22 23:59:59.999
1555977600000,2.61610000,2.67250000,2.57000000,2.58550000,236392.96000000,1556063999999,620911.34081200,6474,165676.24000000,435475.08635300,0,2019-04-23,2019-04-23 23:59:59.999
1556064000000,2.58090000,2.62450000,2.29690000,2.36660000,361036.93000000,1556150399999,890048.81391500,6199,160823.24000000,400191.62272200,0,2019-04-24,2019-04-24 23:59:59.999
1556150400000,2.37020000,2.43130000,2.18110000,2.20330000,154234.82000000,1556236799999,359098.34163200,3155,82673.88000000,191814.44045100,0,2019-04-25,2019-04-25 23:59:59.999
1556236800000,2.20000000,2.27890000,2.12270000,2.20510000,151281.58000000,1556323199999,331301.21287000,3060,79847.67000000,174926.43094400,0,2019-04-26,2019-04-26 23:59:59.999
1556323200000,2.21570000,2.22870000,2.11000000,2.16950000,138766.27000000,1556409599999,299319.36700400,2218,62394.28000000,135220.33826900,0,2019-04-27,2019-04-27 23:59:59.999
1556409600000,2.16950000,2.19730000,2.07490000,2.09420000,136169.37000000,1556495999999,288731.96338500,2033,82038.45000000,173831.12124400,0,2019-04-28,2019-04-28 23:59:59.999
1556496000000,2.08990000,2.12630000,1.93640000,1.99120000,155625.57000000,1556582399999,314115.44266400,2162,65717.36000000,132545.04258900,0,2019-04-29,2019-04-29 23:59:59.999
1556582400000,1.98340000,2.30990000,1.96700000,2.25270000,282116.21000000,1556668799999,620851.01560000,5099,146809.56000000,323496.59358000,0,2019-04-30,2019-04-30 23:59:59.999
1556668800000,2.25290000,2.27820000,2.12740000,2.15260000,109626.37000000,1556755199999,238991.59468500,2186,47738.76000000,104277.28095900,0,2019-05-01,2019-05-01 23:59:59.999
1556755200000,2.14000000,2.18080000,2.12180000,2.16290000,111266.20000000,1556841599999,238987.12124600,1369,55556.06000000,119471.66741200,0,2019-05-02,2019-05-02 23:59:59.999
1556841600000,2.15870000,2.23640000,2.13880000,2.22350000,207840.24000000,1556927999999,452503.74083900,2437,113909.26000000,247830.91288000,0,2019-05-03,2019-05-03 23:59:59.999
1556928000000,2.22350000,2.26240000,2.08000000,2.15010000,136007.97000000,1557014399999,294469.60505500,1853,58109.81000000,125917.46836400,0,2019-05-04,2019-05-04 23:59:59.999
1557014400000,2.15010000,2.15010000,2.01770000,2.08460000,89128.00000000,1557100799999,184612.10235500,1376,40529.16000000,84143.62991000,0,2019-05-05,2019-05-05 23:59:59.999
1557100800000,2.08570000,2.21310000,2.03060000,2.14670000,115328.39000000,1557187199999,245251.78859100,2052,66005.83000000,140664.26386800,0,2019-05-06,2019-05-06 23:59:59.999
1557187200000,2.14560000,2.47630000,2.08250000,2.08250000,861006.42000000,1557273599999,1984828.47157600,11122,547012.12000000,1262029.46089000,0,2019-05-07,2019-05-07 23:59:59.999
1557273600000,2.08750000,2.25870000,2.04160000,2.21930000,533924.02000000,1557359999999,1134908.28210700,6272,317955.45000000,675030.93570800,0,2019-05-08,2019-05-08 23:59:59.999
1557360000000,2.21330000,2.44830000,2.12330000,2.34150000,333284.39000000,1557446399999,756769.32371100,5762,179780.62000000,410412.01847700,0,2019-05-09,2019-05-09 23:59:59.999
1557446400000,2.34300000,2.38540000,2.21130000,2.26640000,196269.27000000,1557532799999,445971.90554800,2918,89094.31000000,202736.94114400,0,2019-05-10,2019-05-10 23:59:59.999
1557532800000,2.26730000,2.50990000,2.25790000,2.42400000,920781.08000000,1557619199999,2203371.35738000,13534,639531.05000000,1528215.42183100,0,2019-05-11,2019-05-11 23:59:59.999
1557619200000,2.42970000,2.57270000,2.30700000,2.42560000,557403.80000000,1557705599999,1367287.41921400,9511,432447.99000000,1061438.55139400,0,2019-05-12,2019-05-12 23:59:59.999
1557705600000,2.40850000,2.51190000,2.30060000,2.36260000,872438.57000000,1557791999999,2115804.47749600,13687,403612.08000000,980334.54523500,0,2019-05-13,2019-05-13 23:59:59.999
1557792000000,2.36570000,2.44350000,2.26830000,2.35590000,800517.82000000,1557878399999,1898903.39048400,11477,443406.03000000,1052776.16738000,0,2019-05-14,2019-05-14 23:59:59.999
1557878400000,2.35520000,2.75450000,2.35510000,2.56930000,1219028.79000000,1557964799999,3156428.27247700,13676,611075.11000000,1577805.03652600,0,2019-05-15,2019-05-15 23:59:59.999
1557964800000,2.58130000,2.75540000,2.42900000,2.51880000,1159623.42000000,1558051199999,3008771.36333000,16067,663729.03000000,1722978.78971200,0,2019-05-16,2019-05-16 23:59:59.999
1558051200000,2.51860000,2.53970000,2.19120000,2.41350000,609153.91000000,1558137599999,1427904.26504400,9892,370392.59000000,869088.63486200,0,2019-05-17,2019-05-17 23:59:59.999
1558137600000,2.41270000,2.43630000,2.28500000,2.38130000,438562.68000000,1558223999999,1037144.33294000,7599,270903.55000000,641188.45255200,0,2019-05-18,2019-05-18 23:59:59.999
1558224000000,2.39350000,2.59020000,2.37990000,2.53180000,668142.97000000,1558310399999,1641332.17561700,10848,382047.01000000,940678.20815900,0,2019-05-19,2019-05-19 23:59:59.999
1558310400000,2.54910000,2.54910000,2.32020000,2.43930000,649104.08000000,1558396799999,1570154.81714300,10529,405015.76000000,981003.34418400,0,2019-05-20,2019-05-20 23:59:59.999
1558396800000,2.44830000,2.56290000,2.37000000,2.47160000,847222.88000000,1558483199999,2091119.45971700,8902,497351.82000000,1228046.45231500,0,2019-05-21,2019-05-21 23:59:59.999
1558483200000,2.46140000,2.53400000,2.31000000,2.35880000,861468.76000000,1558569599999,2104550.94842300,9524,531321.83000000,1301451.64501000,0,2019-05-22,2019-05-22 23:59:59.999
1558569600000,2.35880000,3.28000000,2.31040000,3.28000000,2387801.38000000,1558655999999,6372682.37655600,26282,1363132.12000000,3592782.66958300,0,2019-05-23,2019-05-23 23:59:59.999
1558656000000,3.28000000,3.54980000,2.66050000,2.67330000,2907411.14000000,1558742399999,8682715.23254100,36354,1335980.20000000,3999392.55248000,0,2019-05-24,2019-05-24 23:59:59.999
1558742400000,2.67330000,2.76770000,2.61180000,2.71700000,1043926.34000000,1558828799999,2805557.72389600,13175,518328.21000000,1395085.94346800,0,2019-05-25,2019-05-25 23:59:59.999
1558828800000,2.71610000,2.77000000,2.56500000,2.67900000,653761.05000000,1558915199999,1743363.65418700,11270,374207.49000000,998999.28202800,0,2019-05-26,2019-05-26 23:59:59.999
1558915200000,2.68450000,2.78410000,2.66010000,2.72650000,826636.54000000,1559001599999,2240408.46512300,13409,434381.88000000,1178474.52993900,0,2019-05-27,2019-05-27 23:59:59.999
1559001600000,2.71540000,2.87080000,2.70000000,2.75590000,699789.22000000,1559087999999,1931085.33030300,12135,381375.51000000,1053396.53991700,0,2019-05-28,2019-05-28 23:59:59.999
1559088000000,2.74810000,2.76380000,2.63000000,2.66880000,386997.80000000,1559174399999,1050125.43093500,8138,173318.48000000,471324.17547600,0,2019-05-29,2019-05-29 23:59:59.999
1559174400000,2.66880000,2.76000000,2.45130000,2.54280000,1148612.15000000,1559260799999,3059671.49184200,17604,448961.47000000,1196709.34383300,0,2019-05-30,2019-05-30 23:59:59.999
1559260800000,2.54440000,2.64830000,2.50010000,2.63850000,390179.74000000,1559347199999,998591.72371200,7601,201464.63000000,516618.98072300,0,2019-05-31,2019-05-31 23:59:59.999
1559347200000,2.64320000,2.68400000,2.57170000,2.60440000,326519.38000000,1559433599999,858588.94234300,6299,170451.04000000,448862.09357300,0,2019-06-01,2019-06-01 23:59:59.999
1559433600000,2.60730000,2.68290000,2.56430000,2.65460000,563820.68000000,1559519999999,1482618.52727100,9805,383079.79000000,1007494.25039100,0,2019-06-02,2019-06-02 23:59:59.999
1559520000000,2.65460000,2.66230000,2.41240000,2.41690000,828994.84000000,1559606399999,2104728.77263300,12809,454403.69000000,1158054.12488100,0,2019-06-03,2019-06-03 23:59:59.999
1559606400000,2.41140000,2.42680000,2.24010000,2.31740000,734841.77000000,1559692799999,1722467.28239400,12669,472201.93000000,1107132.57625100,0,2019-06-04,2019-06-04 23:59:59.999
1559692800000,2.31740000,2.36600000,2.24640000,2.30650000,408103.68000000,1559779199999,945126.12592000,5608,201540.02000000,465242.02062300,0,2019-06-05,2019-06-05 23:59:59.999
1559779200000,2.29580000,2.34850000,2.19100000,2.29930000,359785.10000000,1559865599999,818796.63215900,5482,169089.48000000,385806.31968800,0,2019-06-06,2019-06-06 23:59:59.999
1559865600000,2.29990000,2.41820000,2.26220000,2.37010000,707665.14000000,1559951999999,1667552.92575400,6820,389758.39000000,919616.72891900,0,2019-06-07,2019-06-07 23:59:59.999
1559952000000,2.36010000,2.41140000,2.30880000,2.36380000,290431.15000000,1560038399999,684538.89205600,3527,132792.83000000,313884.77339500,0,2019-06-08,2019-06-08 23:59:59.999
1560038400000,2.36040000,2.41710000,2.23020000,2.27350000,284244.48000000,1560124799999,661784.90647700,4077,158386.73000000,371530.14766300,0,2019-06-09,2019-06-09 23:59:59.999
1560124800000,2.27510000,2.38000000,2.23000000,2.37100000,347151.04000000,1560211199999,805526.48459600,4635,189260.14000000,439731.74851300,0,2019-06-10,2019-06-10 23:59:59.999
1560211200000,2.37100000,2.40690000,2.30250000,2.37730000,534127.14000000,1560297599999,1256772.25162300,5582,315197.60000000,742997.17897000,0,2019-06-11,2019-06-11 23:59:59.999
1560297600000,2.37720000,2.45500000,2.33660000,2.43610000,322560.23000000,1560383999999,773059.82873400,4251,135185.26000000,325424.94583400,0,2019-06-12,2019-06-12 23:59:59.999
1560384000000,2.44110000,2.50460000,2.41930000,2.47260000,402689.07000000,1560470399999,993766.20373700,5312,245109.31000000,605007.38648600,0,2019-06-13,2019-06-13 23:59:59.999
1560470400000,2.48260000,2.49900000,2.25790000,2.37680000,604669.04000000,1560556799999,1426286.63270800,7252,253560.40000000,599810.75880300,0,2019-06-14,2019-06-14 23:59:59.999
1560556800000,2.37480000,2.43740000,2.33250000,2.41390000,219361.12000000,1560643199999,522680.00035000,3740,114091.38000000,272759.51890000,0,2019-06-15,2019-06-15 23:59:59.999
1560643200000,2.41180000,2.57500000,2.33000000,2.42490000,910397.83000000,1560729599999,2201220.14619600,11789,595764.32000000,1439630.15771700,0,2019-06-16,2019-06-16 23:59:59.999
1560729600000,2.42430000,2.51890000,2.40890000,2.44140000,281260.20000000,1560815999999,692129.55147100,5729,152064.52000000,374862.71170600,0,2019-06-17,2019-06-17 23:59:59.999
